Epoch,train_loss,validation_loss,accuracy
8122,0.7552344432467001,0.7094524194753453,0.9852941176470589
8123,0.7565379396023754,0.6213787293558348,0.9705882352941176
8124,0.7569080549765591,0.6591307374200458,0.9705882352941176
8125,0.7561551067137542,0.6174522301308503,0.9852941176470589
8126,0.7600844305486683,0.6662846379399294,0.9852941176470589
8127,0.7543557230401543,0.6095539811352789,0.9779411764705882
8128,0.7587962009444786,1.1166352405029092,0.9558823529411765
8129,0.773340619042802,0.7480192402393061,0.9558823529411765
8130,0.7627475957404811,0.6119513701704369,0.9779411764705882
8131,0.7564502002679946,0.6409448775702002,0.9779411764705882
8132,0.7542017957231847,0.8647709301973482,0.9558823529411765
8133,0.7655259121276969,0.6762270060268138,0.9705882352941176
8134,1.0675882919419837,0.6820064336097684,0.9705882352941176
8135,0.7516446491523159,0.6274829672579202,0.9852941176470589
8136,0.7551692039196696,0.655160876107079,0.9779411764705882
8137,0.7525980799938364,0.6164237621854535,0.9705882352941176
8138,0.7606789604962422,0.8263381340793371,0.9558823529411765
8139,1.0456941103888246,0.9293756534259747,0.9779411764705882
8140,0.7524623304152867,0.9293145246495054,0.9632352941176471
8141,0.755564976347776,0.6655643635506701,0.9852941176470589
8142,0.7523292802669623,0.6075526962143095,0.9779411764705882
8143,0.7553651800495668,0.6358169496219089,0.9852941176470589
8144,0.7537332803974455,0.6117296694410925,0.9779411764705882
8145,1.0418527960897102,0.610057410700434,0.9779411764705882
8146,0.7543395769089948,0.6493811033067385,0.9779411764705882
8147,0.7567849222852826,0.6949965281627934,0.9852941176470589
8148,1.0457594561616075,0.6101734804997981,0.9852941176470589
8149,0.7520168825771106,0.6605670062650876,0.9705882352941176
8150,0.7517085749601278,0.7153608080527041,0.9705882352941176
8151,0.7530627407689018,0.6072046724043624,0.9779411764705882
8152,0.7539275783213901,0.7230540683212437,0.9705882352941176
8153,0.7537430439871979,0.6513045463149011,0.9852941176470589
8154,0.7522494800736997,0.6450961252216479,0.9632352941176471
8155,0.7549252326987104,0.8841749688974895,0.9705882352941176
8156,1.0589853102032505,0.6102710745605173,0.9779411764705882
8157,0.7523198084757508,0.6108665421636321,0.9779411764705882
8158,0.7517048367223325,0.6424475997830758,0.9852941176470589
8159,0.75212558377316,0.6113990540481764,0.9779411764705882
8160,0.7535186363651095,0.6220204580482661,0.9779411764705882
8161,0.7508043818115603,0.6326480774116477,0.9705882352941176
8162,0.7509670538991179,0.6248119944754091,0.9779411764705882
8163,0.7519613847409611,0.609346218457559,0.9779411764705882
8164,0.7528299732677309,0.6491286647356157,0.9852941176470589
8165,0.7498601336784109,0.611204889860182,0.9852941176470589
8166,0.7523958588858077,0.6151880570079384,0.9705882352941176
8167,0.758491979813183,1.2701050575586308,0.9558823529411765
8168,0.768355552382039,0.6864018351590465,0.9705882352941176
8169,0.7541272519840639,0.8785739717441013,0.9779411764705882
8170,0.7498449871382399,0.6391473776612708,0.9632352941176471
8171,0.7470204443487432,0.6440884971172439,0.9632352941176471
8172,0.7486826846919558,0.6352098453188907,0.9852941176470589
8173,0.7542331352268975,0.6116209782737524,0.9779411764705882
8174,0.7521758032109711,0.6219896179736627,0.9852941176470589
8175,0.7522806686281444,0.676645345682782,0.9705882352941176
8176,0.7490302240574259,0.6300309919815456,0.9705882352941176
8177,0.7540222887055595,0.642744281126813,0.9779411764705882
8178,0.7477982418100716,0.725285825895494,0.9705882352941176
8179,0.7460443394750724,0.6146383898824196,0.9852941176470589
8180,0.7460221993529297,0.6306356266229683,0.9705882352941176
8181,1.0420402014600851,0.6359273049607904,0.9852941176470589
8182,0.7512339627915754,0.6880993901280161,0.9705882352941176
8183,0.7478130996428528,0.6156520899521478,0.9779411764705882
8184,0.7506903488353934,0.6455034631018534,0.9705882352941176
8185,0.7517160506387448,0.9074389141448046,0.9705882352941176
8186,0.7466644392204101,0.6548482352678033,0.9852941176470589
8187,0.7511878598279269,0.6940734657888491,0.9705882352941176
8188,0.7479144868968224,0.6227486918839953,0.9779411764705882
8189,0.7485362366235437,0.6123900040828246,0.9852941176470589
8190,0.7488059304175768,0.6551262466834187,0.9779411764705882
8191,0.7508202279273748,0.6346698114344135,0.9779411764705882
8192,0.7470595502014494,0.6116454351862388,0.9779411764705882
8193,1.053719754795102,0.614135936974434,0.9705882352941176
8194,0.7461412263693565,0.6218498089634733,0.9705882352941176
8195,0.7484815337751901,0.7393395630194305,0.9632352941176471
8196,0.7498817680184993,0.750071922301972,0.9558823529411765
8197,0.7482618299699152,0.6281437757870698,0.9705882352941176
8198,0.7478736946355792,0.6372014026051066,0.9779411764705882
8199,0.7458746806683301,0.6343617657319839,0.9779411764705882
8200,1.0498454044750534,0.6113310898689428,0.9779411764705882
8201,0.7473156432608559,0.6497500013373644,0.9852941176470589
8202,0.7521770901988427,0.8960871021904764,0.9779411764705882
8203,0.7461087345136905,0.6144861999861874,0.9705882352941176
8204,0.7457365400562839,0.6093554878760556,0.9779411764705882
8205,0.7464080656112464,0.6170052853812444,0.9705882352941176
8206,0.745443210085252,0.6191519655028409,0.9705882352941176
8207,0.7477186004336804,0.6584350283184381,0.9852941176470589
8208,0.7436559231424846,0.6118665858345551,0.9779411764705882
8209,0.7427380846755995,0.6223881511423818,0.9779411764705882
8210,0.7474765854440466,0.8973212531254509,0.9779411764705882
8211,0.745136153611058,0.6291013566225097,0.9852941176470589
8212,0.7464800078108196,0.6401270917779659,0.9779411764705882
8213,0.7554422741757477,0.6502814915293861,0.9779411764705882
8214,0.7465373057762233,0.6089819823528984,0.9779411764705882
8215,0.7444026811801526,0.6112660765651048,0.9852941176470589
8216,0.7429310810560957,0.6430565154105482,0.9705882352941176
8217,0.7453212933491162,0.6233779264808428,0.9705882352941176
8218,0.7434362984091616,0.6296245675086773,0.9705882352941176
8219,0.7472258521017756,0.6209175918595201,0.9852941176470589
8220,0.7485595815661975,0.748003392035489,0.9558823529411765
8221,0.7454985487229022,0.64325902944398,0.9779411764705882
8222,0.7454762462374012,0.6546101327895798,0.9705882352941176
8223,0.7456226963838111,0.6822369337723373,0.9779411764705882
8224,0.7439206433617356,0.6241092396612107,0.9779411764705882
8225,0.7428378512311685,0.6104296831490712,0.9779411764705882
8226,0.74593049815428,0.7250648035396869,0.9705882352941176
8227,0.7436200151034013,0.6236485208001535,0.9779411764705882
8228,0.7450766209445338,0.884244484271304,0.9705882352941176
8229,0.7417697371692544,0.6086793282484482,0.9779411764705882
8230,0.7436131839303766,0.6144187396819834,0.9779411764705882
8231,0.7453354710617022,0.6508601439695278,0.9632352941176471
8232,0.7421198681620097,0.6092214598207157,0.9779411764705882
8233,0.7434997143277827,0.6925096594223112,0.9632352941176471
8234,0.7423456815745216,0.6140846861021625,0.9705882352941176
8235,0.7413473709433508,0.6552859768403196,0.9779411764705882
8236,0.74268720536477,0.6319078431733977,0.9705882352941176
8237,0.7434041939011691,0.6572553677357192,0.9852941176470589
8238,0.7424734191832602,0.6763997767772758,0.9705882352941176
8239,0.743914264560901,0.6745843189421341,0.9705882352941176
8240,0.7421966186851691,0.6379002726503549,0.9852941176470589
8241,0.7450600023113939,0.7165759152558183,0.9705882352941176
8242,0.7437449097467694,0.6101377782227474,0.9779411764705882
8243,0.7412602292814207,0.6296974979763148,0.9852941176470589
8244,0.7426401637970548,0.6151273742980242,0.9852941176470589
8245,0.7418591623472972,0.6840705268108987,0.9705882352941176
8246,1.0465213318395334,0.6085339697881306,0.9779411764705882
8247,0.7414453390524989,0.6433078684331481,0.9779411764705882
8248,0.7393153644397976,0.6083765848593315,0.9779411764705882
8249,0.7400658279052721,0.9119256096746196,0.9705882352941176
8250,0.7434640172201727,0.6092601065187754,0.9779411764705882
8251,0.7393471858096204,0.6119196501575974,0.9779411764705882
8252,0.7376544887270738,0.6328603323518074,0.9779411764705882
8253,1.041438967180186,0.6454325791978244,0.9779411764705882
8254,0.7446264261411432,0.7171509783682648,0.9705882352941176
8255,0.7430683665445155,0.6564972187675279,0.9705882352941176
8256,0.7419214221798907,0.6957634800324741,0.9705882352941176
8257,0.7434265696455106,1.0388831571984316,0.9558823529411765
8258,0.7469417047662628,0.6084720576828405,0.9779411764705882
8259,0.7372749965416588,0.6118046066273409,0.9779411764705882
8260,0.7407909165091421,0.7403497435969258,0.9852941176470589
8261,0.7387840371781986,0.6729628945330669,0.9705882352941176
8262,0.737334099978152,0.6502249551106392,0.9705882352941176
8263,0.7360005466137358,0.6092635922137914,0.9779411764705882
8264,0.7379820782731147,0.6802831471241212,0.9705882352941176
8265,0.7377141710619751,0.6162278805487247,0.9779411764705882
8266,0.7376128371296341,0.6089160120250117,0.9779411764705882
8267,0.7389238828310832,0.6283131532256451,0.9705882352941176
8268,0.7399368841035456,0.9141727127462904,0.9852941176470589
8269,0.7414107620997201,0.6202170180730263,0.9705882352941176
8270,0.7381033153035925,0.619960517414641,0.9705882352941176
8271,0.7366498701434478,0.6109120236084518,0.9779411764705882
8272,0.7364785875614032,0.7141578232464898,0.9705882352941176
8273,0.738737152677511,0.6153283303472251,0.9705882352941176
8274,0.7369623793661603,0.6085966930840155,0.9779411764705882
8275,0.7361331214386209,0.613713901870627,0.9705882352941176
8276,0.7360891978384232,0.6089243582981505,0.9779411764705882
8277,0.7371008348405782,0.6269094842574188,0.9705882352941176
8278,0.7366552940893221,0.6886626568046161,0.9779411764705882
8279,0.7392845055063697,0.6842095872210439,0.9705882352941176
8280,0.7354336145515173,0.6118481465155079,0.9779411764705882
8281,0.7351879950043644,0.6356038000822016,0.9705882352941176
8282,0.7374004093086617,0.6166116753931907,0.9852941176470589
8283,0.7368302584710791,0.6553494364899659,0.9632352941176471
8284,0.7373004360448121,0.6322439652560903,0.9705882352941176
8285,0.7344555448261724,0.6170337383316116,0.9852941176470589
8286,0.7365382377965284,0.6117003422809661,0.9779411764705882
8287,0.7387799752629404,0.6099317479566156,0.9779411764705882
8288,1.0257059080238393,0.6933496665766904,0.9705882352941176
8289,0.7416159298068147,0.7005713171316807,0.9705882352941176
8290,0.7377299922909122,0.6148332017020199,0.9852941176470589
8291,0.7361999913065255,0.6096206452343855,0.9779411764705882
8292,0.7364549977807321,0.6346150742087954,0.9705882352941176
8293,0.7340507467238201,0.6845791904620008,0.9779411764705882
8294,0.7341141922713591,0.622746477983553,0.9779411764705882
8295,0.7340871280132918,0.6265211408918651,0.9779411764705882
8296,0.7321425647788123,0.6532855184771478,0.9779411764705882
8297,0.7335299728073227,0.6119867212418242,0.9779411764705882
8298,0.7349777379257906,0.6187886944174978,0.9705882352941176
8299,0.7419513863309936,0.6264239880838953,0.9705882352941176
8300,0.7384138373977288,0.7358050384737883,0.9779411764705882
8301,0.7327997164328746,0.6949669469041186,0.9705882352941176
8302,0.7324844352580931,0.611158354508067,0.9852941176470589
8303,0.7353710814981442,0.6217578899854287,0.9779411764705882
8304,0.7335494660911157,0.6261354429033836,0.9779411764705882
8305,0.7343753747249753,0.6726324504279966,0.9852941176470589
8306,0.7352266896155654,0.6971370479506798,0.9705882352941176
8307,0.7321844937530179,0.623425819861326,0.9852941176470589
8308,0.7318862938046958,0.6543989032460288,0.9779411764705882
8309,0.734099112309232,0.6232648681014361,0.9852941176470589
8310,0.7340810244010256,0.6095680308158704,0.9779411764705882
8311,0.7344871111310235,0.6556339998745117,0.9852941176470589
8312,0.7318615194200216,0.6446345687867857,0.9705882352941176
8313,0.7359643956594076,0.6161291597389621,0.9852941176470589
8314,0.7314830770392241,0.6746788902922004,0.9705882352941176
8315,0.7374661484196144,0.6912536141345919,0.9705882352941176
8316,0.7427762259074062,0.7614126227141845,0.9705882352941176
8317,0.7340142551542722,0.7220103301784491,0.9705882352941176
8318,0.7391786619313497,0.981284603211131,0.9705882352941176
8319,0.7372045200806717,0.6107772474055793,0.9779411764705882
8320,0.7321575364481385,0.6171373312419488,0.9705882352941176
8321,0.7334628968668826,0.6165868419999346,0.9705882352941176
8322,0.7320960365622782,0.6202172410462449,0.9705882352941176
8323,0.7297804770595184,0.6110806846493406,0.9779411764705882
8324,0.7335737559182764,0.6307377080956612,0.9705882352941176
8325,0.7352188342096109,0.6474518349446652,0.9852941176470589
8326,0.7313593017775102,0.6835388828464296,0.9705882352941176
8327,0.7325749414781776,0.6267421957400382,0.9779411764705882
8328,0.7314485302189357,0.6209584066059715,0.9705882352941176
8329,0.73359508963329,0.6100558029977419,0.9779411764705882
8330,0.7315085282334219,0.6154815428841663,0.9705882352941176
8331,0.7325498584809572,0.614529231029186,0.9705882352941176
8332,0.7284408303486853,0.6129311971837657,0.9779411764705882
8333,0.7315705477925599,0.6625191904213807,0.9705882352941176
8334,0.7322079307568294,0.6163283529832176,0.9852941176470589
8335,0.7309687541275218,0.6512960517873749,0.9779411764705882
8336,0.7303381636045227,0.8856010136765374,0.9779411764705882
8337,0.7309426339598839,0.6104549081930145,0.9779411764705882
8338,0.7296159963612223,0.6481287101723908,0.9705882352941176
8339,0.7307885718746154,0.6216307581153623,0.9852941176470589
8340,0.7290153160984066,0.6098772426858017,0.9779411764705882
8341,0.7296455662606607,0.6149418539567726,0.9852941176470589
8342,0.7316113996449471,0.6111861640337748,0.9779411764705882
8343,0.728000175854087,0.6130415015480389,0.9779411764705882
8344,0.7329160540636442,0.6415632949612166,0.9705882352941176
8345,0.7315930199392259,0.6413871563306521,0.9779411764705882
8346,0.7282505615408967,0.6782194673360763,0.9705882352941176
8347,0.7284165931705707,0.6140237726802947,0.9852941176470589
8348,0.728828173618411,0.7188671133024341,0.9705882352941176
8349,0.7311071113718259,0.629594210765705,0.9705882352941176
8350,0.7285305160844759,0.6107274873239853,0.9779411764705882
8351,0.7332582581228893,0.6331645947056864,0.9705882352941176
8352,0.7305845574945344,0.6379605860785832,0.9779411764705882
8353,0.7267290782005259,0.6500874141868738,0.9705882352941176
8354,0.7305615594697702,0.6624942847027284,0.9779411764705882
8355,0.7276568765533905,0.6112594381168494,0.9779411764705882
8356,0.7321832266627155,0.61260220647032,0.9705882352941176
8357,0.7272876709160286,0.6128146871941008,0.9779411764705882
8358,0.7260020659614527,0.6106931631000998,0.9779411764705882
8359,1.026364613383221,0.7552726873055964,0.9705882352941176
8360,0.7265769620859358,0.6101554268398002,0.9779411764705882
8361,0.7292951845644797,0.6094575773276334,0.9779411764705882
8362,1.0171059513410217,0.6088896361169969,0.9779411764705882
8363,0.7253576308899282,0.7206224661871038,0.9852941176470589
8364,0.7265581089973284,0.616871065812166,0.9779411764705882
8365,0.7248075489764674,0.6116838894255145,0.9779411764705882
8366,0.7275300692501239,0.8972805989537875,0.9705882352941176
8367,0.7249307573727686,0.6109785869165675,0.9779411764705882
8368,0.7246612284256413,0.6103641779570206,0.9779411764705882
8369,0.7242995691867478,0.9382580432589334,0.9705882352941176
8370,0.725903322131356,0.6137277597648203,0.9779411764705882
8371,0.7239573024626618,0.6459179582044507,0.9705882352941176
8372,0.7243518375114861,0.6565702877479116,0.9852941176470589
8373,0.7246843205445842,0.8960252898867693,0.9705882352941176
8374,0.7250222890125266,0.6642178817513795,0.9779411764705882
8375,0.7248084686400565,0.6093507561721483,0.9779411764705882
8376,0.7271653671320428,0.6245220965859021,0.9779411764705882
8377,0.7243137937095084,0.6106205518173802,0.9779411764705882
8378,0.7233177175729981,0.706395641175103,0.9779411764705882
8379,0.7241825573511983,0.6306345935499692,0.9705882352941176
8380,0.7274852289950354,0.6478252255909447,0.9779411764705882
8381,0.7273921819667334,0.6385922302746584,0.9705882352941176
